,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T054029Z_0_condorpool,auxiliary,1620946394.0,,,1620946398.0,1620946399.0,1620946403.0,1620946403.0,1620946408.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620946408.0,,,1620946413.0,1620946414.0,1620946433.0,1620946433.0,1620946438.0,5.0,,1.0,19.0,5.0,6.0,9.0
merge_gunzip_PID1_ID1,compute,1620946408.0,,,1620946413.0,1620946414.0,1620946433.0,1620946433.0,1620946438.0,5.0,,1.0,19.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1620946408.0,,,1620946413.0,1620946414.0,1620946433.0,1620946433.0,1620946438.0,5.0,,1.0,19.0,5.0,5.0,7.0
merge_casa_job,compute,1620946438.0,,,1620946443.0,1620946443.0,1620946538.0,1620946538.0,1620946543.0,5.0,,0.0,95.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1620946543.0,,,1620946548.0,1620946548.0,1620946558.0,1620946558.0,1620946563.0,5.0,,0.0,10.0,5.0,,7.0
cleanup_casa_wind_wf-20200817T054029Z_0_condorpool,auxiliary,1620946563.0,,,1620946568.0,1620946569.0,1620946573.0,1620946573.0,1620946578.0,5.0,,1.0,4.0,5.0,,
