,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053829Z_0_condorpool,auxiliary,1620933314.0,,,1620933318.0,1620933320.0,1620933328.0,1620933328.0,1620933333.0,4.0,,2.0,8.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620933333.0,,,1620933339.0,1620933354.0,1620933374.0,1620933374.0,1620933379.0,6.0,,15.0,20.0,5.0,6.0,9.0
merge_gunzip_PID1_ID1,compute,1620933333.0,,,1620933339.0,1620933354.0,1620933374.0,1620933374.0,1620933379.0,6.0,,15.0,20.0,5.0,6.0,9.0
merge_gunzip_PID1_ID3,compute,1620933333.0,,,1620933339.0,1620933354.0,1620933374.0,1620933374.0,1620933379.0,6.0,,15.0,20.0,5.0,5.0,7.0
merge_casa_job,compute,1620933379.0,,,1620933384.0,1620933384.0,1620933474.0,1620933474.0,1620933479.0,5.0,,0.0,90.0,5.0,23.0,6.0
stage_out_local_condorpool_1_0,transfer,1620933479.0,,,1620933484.0,1620933484.0,1620933499.0,1620933499.0,1620933504.0,5.0,,0.0,15.0,5.0,,10.0
cleanup_casa_wind_wf-20200817T053829Z_0_condorpool,auxiliary,1620933504.0,,,1620933509.0,1620933509.0,1620933514.0,1620933514.0,1620933519.0,5.0,,0.0,5.0,5.0,,
