,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052329Z_0_condorpool,auxiliary,1621059895.0,,,1621059899.0,1621059900.0,1621059904.0,1621059904.0,1621059909.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621059909.0,,,1621059914.0,1621059934.0,1621059954.0,1621059954.0,1621059959.0,5.0,,20.0,20.0,5.0,6.0,9.0
merge_gunzip_PID1_ID1,compute,1621059909.0,,,1621059914.0,1621059934.0,1621059954.0,1621059954.0,1621059959.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621059909.0,,,1621059914.0,1621059934.0,1621059954.0,1621059954.0,1621059959.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_casa_job,compute,1621059959.0,,,1621059964.0,1621059964.0,1621060059.0,1621060059.0,1621060064.0,5.0,,0.0,95.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1621060064.0,,,1621060069.0,1621060069.0,1621060079.0,1621060079.0,1621060084.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052329Z_0_condorpool,auxiliary,1621060084.0,,,1621060089.0,1621060089.0,1621060094.0,1621060094.0,1621060099.0,5.0,,0.0,5.0,5.0,,
