,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053729Z_0_condorpool,auxiliary,1620857792.0,,,1620857796.0,1620857797.0,1620857801.0,1620857801.0,1620857806.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620857806.0,,,1620857811.0,1620857813.0,1620857831.0,1620857831.0,1620857836.0,5.0,,2.0,18.0,5.0,7.0,8.0
merge_gunzip_PID1_ID1,compute,1620857806.0,,,1620857811.0,1620857813.0,1620857831.0,1620857831.0,1620857836.0,5.0,,2.0,18.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1620857806.0,,,1620857811.0,1620857813.0,1620857831.0,1620857831.0,1620857836.0,5.0,,2.0,18.0,5.0,6.0,7.0
merge_casa_job,compute,1620857836.0,,,1620857841.0,1620857842.0,1620857932.0,1620857932.0,1620857937.0,5.0,,1.0,90.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1620857937.0,,,1620857942.0,1620857942.0,1620857952.0,1620857952.0,1620857957.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053729Z_0_condorpool,auxiliary,1620857957.0,,,1620857962.0,1620857962.0,1620857967.0,1620857967.0,1620857972.0,5.0,,0.0,5.0,5.0,,
