,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T054129Z_0_condorpool,auxiliary,1621074924.0,,,1621074929.0,1621074930.0,1621074934.0,1621074934.0,1621074939.0,5.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621074939.0,,,1621074944.0,1621074964.0,1621074984.0,1621074984.0,1621074989.0,5.0,,20.0,20.0,5.0,6.0,9.0
merge_gunzip_PID1_ID1,compute,1621074939.0,,,1621074944.0,1621074964.0,1621074984.0,1621074984.0,1621074989.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621074939.0,,,1621074944.0,1621074964.0,1621074984.0,1621074984.0,1621074989.0,5.0,,20.0,20.0,5.0,5.0,7.0
merge_casa_job,compute,1621074989.0,,,1621074994.0,1621074994.0,1621075089.0,1621075089.0,1621075094.0,5.0,,0.0,95.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1621075094.0,,,1621075099.0,1621075099.0,1621075109.0,1621075109.0,1621075114.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T054129Z_0_condorpool,auxiliary,1621075114.0,,,1621075119.0,1621075119.0,1621075124.0,1621075124.0,1621075129.0,5.0,,0.0,5.0,5.0,,
