,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052029Z_0_condorpool,auxiliary,1621134395.0,,,1621134399.0,1621134401.0,1621134409.0,1621134409.0,1621134414.0,4.0,,2.0,8.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621134414.0,,,1621134420.0,1621134435.0,1621134455.0,1621134455.0,1621134460.0,6.0,,15.0,20.0,5.0,6.0,9.0
merge_gunzip_PID1_ID1,compute,1621134414.0,,,1621134420.0,1621134435.0,1621134455.0,1621134455.0,1621134460.0,6.0,,15.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621134414.0,,,1621134420.0,1621134435.0,1621134455.0,1621134455.0,1621134460.0,6.0,,15.0,20.0,5.0,6.0,8.0
merge_casa_job,compute,1621134460.0,,,1621134465.0,1621134465.0,1621134560.0,1621134560.0,1621134565.0,5.0,,0.0,95.0,5.0,25.0,6.0
stage_out_local_condorpool_1_0,transfer,1621134565.0,,,1621134570.0,1621134570.0,1621134580.0,1621134580.0,1621134585.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052029Z_0_condorpool,auxiliary,1621134585.0,,,1621134590.0,1621134590.0,1621134595.0,1621134595.0,1621134600.0,5.0,,0.0,5.0,5.0,,
