,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052629Z_0_condorpool,auxiliary,1621466258.0,,,1621466262.0,1621466265.0,1621466272.0,1621466272.0,1621466277.0,4.0,,3.0,7.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621466277.0,,,1621466282.0,1621466294.0,1621466317.0,1621466317.0,1621466322.0,5.0,,12.0,23.0,5.0,7.0,12.0
merge_gunzip_PID1_ID1,compute,1621466277.0,,,1621466282.0,1621466294.0,1621466317.0,1621466317.0,1621466322.0,5.0,,12.0,23.0,5.0,9.0,11.0
merge_gunzip_PID1_ID3,compute,1621466277.0,,,1621466282.0,1621466294.0,1621466317.0,1621466317.0,1621466322.0,5.0,,12.0,23.0,5.0,7.0,9.0
merge_casa_job,compute,1621466322.0,,,1621466327.0,1621466327.0,1621466437.0,1621466437.0,1621466442.0,5.0,,0.0,110.0,5.0,40.0,6.0
stage_out_local_condorpool_1_0,transfer,1621466442.0,,,1621466447.0,1621466447.0,1621466457.0,1621466457.0,1621466462.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052629Z_0_condorpool,auxiliary,1621466462.0,,,1621466467.0,1621466467.0,1621466472.0,1621466472.0,1621466477.0,5.0,,0.0,5.0,5.0,,
