,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052829Z_0_condorpool,auxiliary,1621459927.0,,,1621459931.0,1621459932.0,1621459936.0,1621459936.0,1621459941.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621459941.0,,,1621459946.0,1621459948.0,1621459976.0,1621459976.0,1621459981.0,5.0,,2.0,28.0,5.0,10.0,11.0
merge_gunzip_PID1_ID1,compute,1621459941.0,,,1621459946.0,1621459947.0,1621459971.0,1621459971.0,1621459976.0,5.0,,1.0,24.0,5.0,9.0,10.0
merge_gunzip_PID1_ID3,compute,1621459941.0,,,1621459946.0,1621459947.0,1621459966.0,1621459966.0,1621459971.0,5.0,,1.0,19.0,5.0,7.0,9.0
merge_casa_job,compute,1621459981.0,,,1621459986.0,1621459987.0,1621460086.0,1621460086.0,1621460091.0,5.0,,1.0,99.0,5.0,32.0,6.0
stage_out_local_condorpool_1_0,transfer,1621460091.0,,,1621460096.0,1621460096.0,1621460106.0,1621460106.0,1621460111.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052829Z_0_condorpool,auxiliary,1621460111.0,,,1621460116.0,1621460116.0,1621460121.0,1621460121.0,1621460126.0,5.0,,0.0,5.0,5.0,,
