,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052629Z_0_condorpool,auxiliary,1621397945.0,,,1621397949.0,1621397951.0,1621397959.0,1621397959.0,1621397965.0,4.0,,2.0,8.0,6.0,,
merge_gunzip_PID1_ID2,compute,1621397965.0,,,1621397970.0,1621397985.0,1621398005.0,1621398005.0,1621398010.0,5.0,,15.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1621397965.0,,,1621397970.0,1621397985.0,1621398005.0,1621398005.0,1621398010.0,5.0,,15.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621397965.0,,,1621397970.0,1621397985.0,1621398005.0,1621398005.0,1621398010.0,5.0,,15.0,20.0,5.0,5.0,7.0
merge_casa_job,compute,1621398010.0,,,1621398015.0,1621398015.0,1621398105.0,1621398105.0,1621398110.0,5.0,,0.0,90.0,5.0,23.0,6.0
stage_out_local_condorpool_1_0,transfer,1621398110.0,,,1621398115.0,1621398115.0,1621398125.0,1621398125.0,1621398130.0,5.0,,0.0,10.0,5.0,,9.0
cleanup_casa_wind_wf-20200817T052629Z_0_condorpool,auxiliary,1621398130.0,,,1621398135.0,1621398135.0,1621398140.0,1621398140.0,1621398145.0,5.0,,0.0,5.0,5.0,,
