,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053229Z_0_condorpool,auxiliary,1621392826.0,,,1621392830.0,1621392832.0,1621392840.0,1621392840.0,1621392845.0,4.0,,2.0,8.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621392845.0,,,1621392850.0,1621392867.0,1621392885.0,1621392885.0,1621392890.0,5.0,,17.0,18.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1621392845.0,,,1621392850.0,1621392867.0,1621392885.0,1621392885.0,1621392890.0,5.0,,17.0,18.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621392845.0,,,1621392850.0,1621392867.0,1621392885.0,1621392885.0,1621392890.0,5.0,,17.0,18.0,5.0,5.0,7.0
merge_casa_job,compute,1621392890.0,,,1621392895.0,1621392895.0,1621392990.0,1621392990.0,1621392995.0,5.0,,0.0,95.0,5.0,23.0,5.0
stage_out_local_condorpool_1_0,transfer,1621392995.0,,,1621393000.0,1621393000.0,1621393010.0,1621393010.0,1621393015.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053229Z_0_condorpool,auxiliary,1621393015.0,,,1621393020.0,1621393020.0,1621393025.0,1621393025.0,1621393030.0,5.0,,0.0,5.0,5.0,,
