,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053729Z_0_condorpool,auxiliary,1621450090.0,,,1621450094.0,1621450095.0,1621450099.0,1621450099.0,1621450104.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621450104.0,,,1621450109.0,1621450111.0,1621450134.0,1621450134.0,1621450139.0,5.0,,2.0,23.0,5.0,8.0,12.0
merge_gunzip_PID1_ID1,compute,1621450104.0,,,1621450109.0,1621450111.0,1621450129.0,1621450129.0,1621450134.0,5.0,,2.0,18.0,5.0,6.0,9.0
merge_gunzip_PID1_ID3,compute,1621450104.0,,,1621450109.0,1621450110.0,1621450129.0,1621450129.0,1621450134.0,5.0,,1.0,19.0,5.0,6.0,8.0
merge_casa_job,compute,1621450139.0,,,1621450144.0,1621450146.0,1621450245.0,1621450245.0,1621450250.0,5.0,,2.0,99.0,5.0,30.0,7.0
stage_out_local_condorpool_1_0,transfer,1621450250.0,,,1621450255.0,1621450255.0,1621450265.0,1621450265.0,1621450270.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053729Z_0_condorpool,auxiliary,1621450270.0,,,1621450275.0,1621450275.0,1621450280.0,1621450280.0,1621450285.0,5.0,,0.0,5.0,5.0,,
