,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052629Z_0_condorpool,auxiliary,1621391547.0,,,1621391551.0,1621391552.0,1621391556.0,1621391556.0,1621391561.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621391561.0,,,1621391566.0,1621391586.0,1621391606.0,1621391606.0,1621391611.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1621391561.0,,,1621391566.0,1621391586.0,1621391606.0,1621391606.0,1621391611.0,5.0,,20.0,20.0,5.0,6.0,9.0
merge_gunzip_PID1_ID3,compute,1621391561.0,,,1621391566.0,1621391586.0,1621391606.0,1621391606.0,1621391611.0,5.0,,20.0,20.0,5.0,6.0,7.0
merge_casa_job,compute,1621391611.0,,,1621391616.0,1621391616.0,1621391706.0,1621391706.0,1621391711.0,5.0,,0.0,90.0,5.0,23.0,6.0
stage_out_local_condorpool_1_0,transfer,1621391711.0,,,1621391716.0,1621391716.0,1621391726.0,1621391726.0,1621391731.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052629Z_0_condorpool,auxiliary,1621391731.0,,,1621391736.0,1621391736.0,1621391741.0,1621391741.0,1621391746.0,5.0,,0.0,5.0,5.0,,
