,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T054229Z_0_condorpool,auxiliary,1621401384.0,,,1621401388.0,1621401390.0,1621401398.0,1621401398.0,1621401403.0,4.0,,2.0,8.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621401403.0,,,1621401408.0,1621401424.0,1621401444.0,1621401444.0,1621401449.0,5.0,,16.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1621401403.0,,,1621401409.0,1621401424.0,1621401444.0,1621401444.0,1621401449.0,6.0,,15.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621401403.0,,,1621401409.0,1621401424.0,1621401444.0,1621401444.0,1621401449.0,6.0,,15.0,20.0,5.0,5.0,7.0
merge_casa_job,compute,1621401449.0,,,1621401454.0,1621401454.0,1621401544.0,1621401544.0,1621401549.0,5.0,,0.0,90.0,5.0,23.0,6.0
stage_out_local_condorpool_1_0,transfer,1621401549.0,,,1621401554.0,1621401554.0,1621401564.0,1621401564.0,1621401569.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T054229Z_0_condorpool,auxiliary,1621401569.0,,,1621401574.0,1621401574.0,1621401579.0,1621401579.0,1621401584.0,5.0,,0.0,5.0,5.0,,
