,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052729Z_0_condorpool,auxiliary,1621415602.0,,,1621415606.0,1621415608.0,1621415616.0,1621415616.0,1621415622.0,4.0,,2.0,8.0,6.0,,
merge_gunzip_PID1_ID2,compute,1621415622.0,,,1621415627.0,1621415642.0,1621415662.0,1621415662.0,1621415667.0,5.0,,15.0,20.0,5.0,7.0,8.0
merge_gunzip_PID1_ID1,compute,1621415622.0,,,1621415627.0,1621415642.0,1621415662.0,1621415662.0,1621415667.0,5.0,,15.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621415622.0,,,1621415627.0,1621415642.0,1621415662.0,1621415662.0,1621415667.0,5.0,,15.0,20.0,5.0,5.0,8.0
merge_casa_job,compute,1621415667.0,,,1621415672.0,1621415672.0,1621415762.0,1621415762.0,1621415767.0,5.0,,0.0,90.0,5.0,23.0,6.0
stage_out_local_condorpool_1_0,transfer,1621415767.0,,,1621415772.0,1621415772.0,1621415782.0,1621415782.0,1621415787.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052729Z_0_condorpool,auxiliary,1621415787.0,,,1621415792.0,1621415792.0,1621415797.0,1621415797.0,1621415802.0,5.0,,0.0,5.0,5.0,,
