,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053029Z_0_condorpool,auxiliary,1621373732.0,,,1621373736.0,1621373738.0,1621373746.0,1621373746.0,1621373751.0,4.0,,2.0,8.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621373751.0,,,1621373756.0,1621373773.0,1621373792.0,1621373792.0,1621373797.0,5.0,,17.0,19.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1621373751.0,,,1621373756.0,1621373773.0,1621373792.0,1621373792.0,1621373797.0,5.0,,17.0,19.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621373751.0,,,1621373756.0,1621373773.0,1621373792.0,1621373792.0,1621373797.0,5.0,,17.0,19.0,5.0,5.0,7.0
merge_casa_job,compute,1621373797.0,,,1621373802.0,1621373802.0,1621373892.0,1621373892.0,1621373897.0,5.0,,0.0,90.0,5.0,23.0,5.0
stage_out_local_condorpool_1_0,transfer,1621373897.0,,,1621373902.0,1621373902.0,1621373912.0,1621373912.0,1621373917.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053029Z_0_condorpool,auxiliary,1621373917.0,,,1621373922.0,1621373922.0,1621373927.0,1621373927.0,1621373932.0,5.0,,0.0,5.0,5.0,,
