,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053929Z_0_condorpool,auxiliary,1621382045.0,,,1621382049.0,1621382050.0,1621382054.0,1621382054.0,1621382059.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621382059.0,,,1621382064.0,1621382084.0,1621382104.0,1621382104.0,1621382109.0,5.0,,20.0,20.0,5.0,7.0,9.0
merge_gunzip_PID1_ID1,compute,1621382059.0,,,1621382064.0,1621382084.0,1621382104.0,1621382104.0,1621382109.0,5.0,,20.0,20.0,5.0,6.0,7.0
merge_gunzip_PID1_ID3,compute,1621382059.0,,,1621382064.0,1621382084.0,1621382104.0,1621382104.0,1621382109.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_casa_job,compute,1621382109.0,,,1621382114.0,1621382114.0,1621382204.0,1621382204.0,1621382209.0,5.0,,0.0,90.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1621382209.0,,,1621382214.0,1621382214.0,1621382224.0,1621382224.0,1621382229.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053929Z_0_condorpool,auxiliary,1621382229.0,,,1621382234.0,1621382234.0,1621382239.0,1621382239.0,1621382245.0,5.0,,0.0,5.0,6.0,,
