,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053329Z_0_condorpool,auxiliary,1621098427.0,,,1621098431.0,1621098433.0,1621098441.0,1621098441.0,1621098446.0,4.0,,2.0,8.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621098446.0,,,1621098451.0,1621098467.0,1621098487.0,1621098487.0,1621098492.0,5.0,,16.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1621098446.0,,,1621098452.0,1621098467.0,1621098487.0,1621098487.0,1621098492.0,6.0,,15.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621098446.0,,,1621098452.0,1621098467.0,1621098487.0,1621098487.0,1621098492.0,6.0,,15.0,20.0,5.0,5.0,7.0
merge_casa_job,compute,1621098492.0,,,1621098497.0,1621098497.0,1621098592.0,1621098592.0,1621098597.0,5.0,,0.0,95.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1621098597.0,,,1621098602.0,1621098602.0,1621098612.0,1621098612.0,1621098617.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053329Z_0_condorpool,auxiliary,1621098617.0,,,1621098622.0,1621098622.0,1621098627.0,1621098627.0,1621098632.0,5.0,,0.0,5.0,5.0,,
