,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T054029Z_0_condorpool,auxiliary,1621382260.0,,,1621382264.0,1621382265.0,1621382269.0,1621382269.0,1621382274.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621382274.0,,,1621382279.0,1621382299.0,1621382319.0,1621382319.0,1621382324.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1621382274.0,,,1621382279.0,1621382299.0,1621382319.0,1621382319.0,1621382324.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621382274.0,,,1621382279.0,1621382299.0,1621382319.0,1621382319.0,1621382324.0,5.0,,20.0,20.0,5.0,5.0,7.0
merge_casa_job,compute,1621382324.0,,,1621382329.0,1621382329.0,1621382424.0,1621382424.0,1621382429.0,5.0,,0.0,95.0,5.0,23.0,6.0
stage_out_local_condorpool_1_0,transfer,1621382429.0,,,1621382434.0,1621382434.0,1621382444.0,1621382444.0,1621382449.0,5.0,,0.0,10.0,5.0,,9.0
cleanup_casa_wind_wf-20200817T054029Z_0_condorpool,auxiliary,1621382449.0,,,1621382454.0,1621382454.0,1621382459.0,1621382459.0,1621382464.0,5.0,,0.0,5.0,5.0,,
