,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052129Z_0_condorpool,auxiliary,1621371839.0,,,1621371843.0,1621371844.0,1621371848.0,1621371848.0,1621371853.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621371853.0,,,1621371858.0,1621371859.0,1621371878.0,1621371878.0,1621371883.0,5.0,,1.0,19.0,5.0,7.0,9.0
merge_gunzip_PID1_ID1,compute,1621371853.0,,,1621371858.0,1621371859.0,1621371878.0,1621371878.0,1621371883.0,5.0,,1.0,19.0,5.0,7.0,8.0
merge_gunzip_PID1_ID3,compute,1621371853.0,,,1621371858.0,1621371859.0,1621371878.0,1621371878.0,1621371883.0,5.0,,1.0,19.0,5.0,6.0,7.0
merge_casa_job,compute,1621371883.0,,,1621371888.0,1621371888.0,1621371983.0,1621371983.0,1621371988.0,5.0,,0.0,95.0,5.0,28.0,6.0
stage_out_local_condorpool_1_0,transfer,1621371988.0,,,1621371993.0,1621371993.0,1621372003.0,1621372003.0,1621372008.0,5.0,,0.0,10.0,5.0,,7.0
cleanup_casa_wind_wf-20200817T052129Z_0_condorpool,auxiliary,1621372008.0,,,1621372013.0,1621372014.0,1621372019.0,1621372019.0,1621372024.0,5.0,,1.0,5.0,5.0,,
