,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052229Z_0_condorpool,auxiliary,1620873848.0,,,1620873852.0,1620873853.0,1620873857.0,1620873857.0,1620873862.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620873862.0,,,1620873867.0,1620873868.0,1620873887.0,1620873887.0,1620873892.0,5.0,,1.0,19.0,5.0,7.0,9.0
merge_gunzip_PID1_ID1,compute,1620873862.0,,,1620873867.0,1620873868.0,1620873887.0,1620873887.0,1620873892.0,5.0,,1.0,19.0,5.0,6.0,7.0
merge_gunzip_PID1_ID3,compute,1620873862.0,,,1620873867.0,1620873868.0,1620873887.0,1620873887.0,1620873892.0,5.0,,1.0,19.0,5.0,6.0,8.0
merge_casa_job,compute,1620873892.0,,,1620873897.0,1620873897.0,1620873987.0,1620873987.0,1620873992.0,5.0,,0.0,90.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1620873992.0,,,1620873997.0,1620873997.0,1620874007.0,1620874007.0,1620874012.0,5.0,,0.0,10.0,5.0,,7.0
cleanup_casa_wind_wf-20200817T052229Z_0_condorpool,auxiliary,1620874012.0,,,1620874017.0,1620874018.0,1620874022.0,1620874022.0,1620874028.0,5.0,,1.0,4.0,6.0,,
