,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053329Z_0_condorpool,auxiliary,1621467905.0,,,1621467909.0,1621467910.0,1621467914.0,1621467914.0,1621467919.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621467919.0,,,1621467924.0,1621467945.0,1621467974.0,1621467974.0,1621467979.0,5.0,,21.0,29.0,5.0,9.0,12.0
merge_gunzip_PID1_ID1,compute,1621467919.0,,,1621467924.0,1621467945.0,1621467969.0,1621467969.0,1621467974.0,5.0,,21.0,24.0,5.0,7.0,12.0
merge_gunzip_PID1_ID3,compute,1621467919.0,,,1621467924.0,1621467944.0,1621467964.0,1621467964.0,1621467969.0,5.0,,20.0,20.0,5.0,7.0,9.0
merge_casa_job,compute,1621467979.0,,,1621467984.0,1621467984.0,1621468094.0,1621468094.0,1621468099.0,5.0,,0.0,110.0,5.0,37.0,7.0
stage_out_local_condorpool_1_0,transfer,1621468099.0,,,1621468104.0,1621468104.0,1621468114.0,1621468114.0,1621468119.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053329Z_0_condorpool,auxiliary,1621468119.0,,,1621468125.0,1621468125.0,1621468130.0,1621468130.0,1621468135.0,6.0,,0.0,5.0,5.0,,
