,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053429Z_0_condorpool,auxiliary,1621468150.0,,,1621468154.0,1621468155.0,1621468159.0,1621468159.0,1621468164.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621468164.0,,,1621468169.0,1621468185.0,1621468214.0,1621468214.0,1621468219.0,5.0,,16.0,29.0,5.0,9.0,14.0
merge_gunzip_PID1_ID1,compute,1621468164.0,,,1621468169.0,1621468185.0,1621468214.0,1621468214.0,1621468219.0,5.0,,16.0,29.0,5.0,9.0,15.0
merge_gunzip_PID1_ID3,compute,1621468164.0,,,1621468169.0,1621468184.0,1621468209.0,1621468209.0,1621468214.0,5.0,,15.0,25.0,5.0,6.0,13.0
merge_casa_job,compute,1621468219.0,,,1621468224.0,1621468225.0,1621468334.0,1621468334.0,1621468339.0,5.0,,1.0,109.0,5.0,39.0,8.0
stage_out_local_condorpool_1_0,transfer,1621468339.0,,,1621468344.0,1621468344.0,1621468354.0,1621468354.0,1621468359.0,5.0,,0.0,10.0,5.0,,9.0
cleanup_casa_wind_wf-20200817T053429Z_0_condorpool,auxiliary,1621468359.0,,,1621468364.0,1621468364.0,1621468369.0,1621468369.0,1621468374.0,5.0,,0.0,5.0,5.0,,
