,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053929Z_0_condorpool,auxiliary,1620920787.0,,,1620920791.0,1620920792.0,1620920796.0,1620920796.0,1620920801.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620920801.0,,,1620920806.0,1620920826.0,1620920846.0,1620920846.0,1620920851.0,5.0,,20.0,20.0,5.0,6.0,9.0
merge_gunzip_PID1_ID1,compute,1620920801.0,,,1620920806.0,1620920826.0,1620920846.0,1620920846.0,1620920851.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1620920801.0,,,1620920806.0,1620920826.0,1620920846.0,1620920846.0,1620920851.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_casa_job,compute,1620920851.0,,,1620920856.0,1620920856.0,1620920951.0,1620920951.0,1620920956.0,5.0,,0.0,95.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1620920956.0,,,1620920961.0,1620920961.0,1620920971.0,1620920971.0,1620920976.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053929Z_0_condorpool,auxiliary,1620920976.0,,,1620920981.0,1620920981.0,1620920986.0,1620920986.0,1620920991.0,5.0,,0.0,5.0,5.0,,
