,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052929Z_0_condorpool,auxiliary,1620925096.0,,,1620925100.0,1620925102.0,1620925110.0,1620925110.0,1620925115.0,4.0,,2.0,8.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620925115.0,,,1620925120.0,1620925137.0,1620925155.0,1620925155.0,1620925160.0,5.0,,17.0,18.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1620925115.0,,,1620925120.0,1620925137.0,1620925155.0,1620925155.0,1620925160.0,5.0,,17.0,18.0,5.0,6.0,9.0
merge_gunzip_PID1_ID3,compute,1620925115.0,,,1620925120.0,1620925137.0,1620925155.0,1620925155.0,1620925160.0,5.0,,17.0,18.0,5.0,5.0,7.0
merge_casa_job,compute,1620925160.0,,,1620925165.0,1620925165.0,1620925260.0,1620925260.0,1620925265.0,5.0,,0.0,95.0,5.0,23.0,6.0
stage_out_local_condorpool_1_0,transfer,1620925265.0,,,1620925270.0,1620925270.0,1620925280.0,1620925280.0,1620925285.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052929Z_0_condorpool,auxiliary,1620925285.0,,,1620925290.0,1620925290.0,1620925295.0,1620925295.0,1620925300.0,5.0,,0.0,5.0,5.0,,
