,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052429Z_0_condorpool,auxiliary,1620924002.0,,,1620924006.0,1620924007.0,1620924011.0,1620924011.0,1620924016.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620924016.0,,,1620924021.0,1620924041.0,1620924061.0,1620924061.0,1620924066.0,5.0,,20.0,20.0,5.0,6.0,9.0
merge_gunzip_PID1_ID1,compute,1620924016.0,,,1620924021.0,1620924041.0,1620924061.0,1620924061.0,1620924066.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1620924016.0,,,1620924021.0,1620924041.0,1620924061.0,1620924061.0,1620924066.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_casa_job,compute,1620924066.0,,,1620924071.0,1620924071.0,1620924166.0,1620924166.0,1620924171.0,5.0,,0.0,95.0,5.0,23.0,8.0
stage_out_local_condorpool_1_0,transfer,1620924171.0,,,1620924176.0,1620924176.0,1620924186.0,1620924186.0,1620924191.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052429Z_0_condorpool,auxiliary,1620924191.0,,,1620924196.0,1620924196.0,1620924201.0,1620924201.0,1620924206.0,5.0,,0.0,5.0,5.0,,
