,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052129Z_0_condorpool,auxiliary,1621095890.0,,,1621095894.0,1621095895.0,1621095899.0,1621095899.0,1621095904.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621095904.0,,,1621095909.0,1621095912.0,1621095934.0,1621095934.0,1621095939.0,5.0,,3.0,22.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1621095904.0,,,1621095909.0,1621095911.0,1621095929.0,1621095929.0,1621095934.0,5.0,,2.0,18.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621095904.0,,,1621095909.0,1621095910.0,1621095929.0,1621095929.0,1621095934.0,5.0,,1.0,19.0,5.0,6.0,7.0
merge_casa_job,compute,1621095939.0,,,1621095944.0,1621095945.0,1621096039.0,1621096039.0,1621096044.0,5.0,,1.0,94.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1621096044.0,,,1621096049.0,1621096049.0,1621096059.0,1621096059.0,1621096064.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052129Z_0_condorpool,auxiliary,1621096064.0,,,1621096069.0,1621096069.0,1621096074.0,1621096074.0,1621096079.0,5.0,,0.0,5.0,5.0,,
