,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T053229Z_0_condorpool,auxiliary,1620901573.0,,,1620901577.0,1620901578.0,1620901582.0,1620901582.0,1620901587.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620901587.0,,,1620901592.0,1620901594.0,1620901612.0,1620901612.0,1620901617.0,5.0,,2.0,18.0,5.0,7.0,8.0
merge_gunzip_PID1_ID1,compute,1620901587.0,,,1620901592.0,1620901594.0,1620901612.0,1620901612.0,1620901617.0,5.0,,2.0,18.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1620901587.0,,,1620901592.0,1620901594.0,1620901612.0,1620901612.0,1620901617.0,5.0,,2.0,18.0,5.0,6.0,7.0
merge_casa_job,compute,1620901617.0,,,1620901622.0,1620901623.0,1620901713.0,1620901713.0,1620901718.0,5.0,,1.0,90.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1620901718.0,,,1620901723.0,1620901723.0,1620901733.0,1620901733.0,1620901738.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T053229Z_0_condorpool,auxiliary,1620901738.0,,,1620901743.0,1620901743.0,1620901748.0,1620901748.0,1620901753.0,5.0,,0.0,5.0,5.0,,
