,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T052529Z_0_condorpool,auxiliary,1621110785.0,,,1621110789.0,1621110790.0,1621110794.0,1621110794.0,1621110799.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1621110799.0,,,1621110804.0,1621110824.0,1621110844.0,1621110844.0,1621110849.0,5.0,,20.0,20.0,5.0,7.0,9.0
merge_gunzip_PID1_ID1,compute,1621110799.0,,,1621110804.0,1621110824.0,1621110844.0,1621110844.0,1621110849.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1621110799.0,,,1621110804.0,1621110824.0,1621110844.0,1621110844.0,1621110849.0,5.0,,20.0,20.0,5.0,6.0,7.0
merge_casa_job,compute,1621110849.0,,,1621110854.0,1621110854.0,1621110949.0,1621110949.0,1621110954.0,5.0,,0.0,95.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1621110954.0,,,1621110959.0,1621110959.0,1621110969.0,1621110969.0,1621110974.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T052529Z_0_condorpool,auxiliary,1621110974.0,,,1621110979.0,1621110979.0,1621110984.0,1621110984.0,1621110989.0,5.0,,0.0,5.0,5.0,,
