,type,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_out_delay
create_dir_casa_wind_wf-20200817T051428Z_0_condorpool,auxiliary,1620965009.0,,,1620965013.0,1620965014.0,1620965018.0,1620965018.0,1620965023.0,4.0,,1.0,4.0,5.0,,
merge_gunzip_PID1_ID2,compute,1620965023.0,,,1620965028.0,1620965048.0,1620965068.0,1620965068.0,1620965073.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID1,compute,1620965023.0,,,1620965028.0,1620965048.0,1620965068.0,1620965068.0,1620965073.0,5.0,,20.0,20.0,5.0,6.0,8.0
merge_gunzip_PID1_ID3,compute,1620965023.0,,,1620965028.0,1620965048.0,1620965068.0,1620965068.0,1620965073.0,5.0,,20.0,20.0,5.0,6.0,7.0
merge_casa_job,compute,1620965073.0,,,1620965078.0,1620965078.0,1620965168.0,1620965168.0,1620965173.0,5.0,,0.0,90.0,5.0,24.0,6.0
stage_out_local_condorpool_1_0,transfer,1620965173.0,,,1620965178.0,1620965178.0,1620965188.0,1620965188.0,1620965193.0,5.0,,0.0,10.0,5.0,,8.0
cleanup_casa_wind_wf-20200817T051428Z_0_condorpool,auxiliary,1620965193.0,,,1620965198.0,1620965198.0,1620965203.0,1620965203.0,1620965208.0,5.0,,0.0,5.0,5.0,,
